Unnamed: 0,sysEname,time,triggername,is_root
1163,SYS_7,2019-06-23 00:20:21,主机node_54 端口6060通信异常,0
1164,SYS_10,2019-06-23 00:20:23,主机node_42 网卡流量unknown,0
1165,SYS_3,2019-06-23 00:20:23,主机node_3 端口6060通信异常,0
1166,SYS_9,2019-06-23 00:20:24,主机node_78 网卡eth0 发送流量持续10分钟平均值大于800M,0
1167,SYS_3,2019-06-23 00:20:26,主机node_39 上I/O等待负载大于50%,0
1168,SYS_1,2019-06-23 00:20:27,主机node_33 网卡eth0 发送流量持续30分钟平均值大于700M,0
1169,SYS_10,2019-06-23 00:20:27,主机node_64 网卡eth0 发送流量持续30分钟平均值大于700M,0
1170,SYS_4,2019-06-23 00:20:28,主机node_9 **** 请求延时大于5分钟,0
1171,SYS_9,2019-06-23 00:20:29,主机node_47 日志报错:无法获取连接,1
1172,SYS_1,2019-06-23 00:20:33,主机node_17 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
1173,SYS_1,2019-06-23 00:20:33,主机node_4 上I/O等待负载持续15分钟超过10%,0
1174,SYS_1,2019-06-23 00:20:33,"主机node_33 空闲CPU为4.37%,持续15分钟小于10%",0
1175,SYS_1,2019-06-23 00:20:33,主机node_83 上I/O等待负载持续15分钟超过10%,0
1176,SYS_9,2019-06-23 00:20:35,主机node_78 上I/O等待负载大于50%,0
1177,SYS_9,2019-06-23 00:20:35,"主机node_16 空闲CPU为4.37%,持续15分钟小于10%",0
1178,SYS_9,2019-06-23 00:20:35,主机node_92 上I/O等待负载持续15分钟超过10%,0
1179,SYS_9,2019-06-23 00:20:35,主机node_68 上I/O等待负载持续15分钟超过10%,0
1180,SYS_1,2019-06-23 00:20:43,主机node_31 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
1181,SYS_1,2019-06-23 00:20:43,"主机node_33 空闲CPU为4.37%,持续15分钟小于10%",0
1182,SYS_1,2019-06-23 00:20:43,主机node_17 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：373次（大于阈值：200次）,0
1183,SYS_1,2019-06-23 00:20:43,主机node_4 上I/O等待负载持续15分钟超过10%,0
1184,SYS_1,2019-06-23 00:20:43,"主机node_15 空闲CPU为4.37%,持续15分钟小于10%",0
1185,SYS_1,2019-06-23 00:20:43,主机node_93 ping延迟时间持续3分钟大于100ms,0
1186,SYS_1,2019-06-23 00:20:43,主机node_83 上I/O等待负载持续15分钟超过10%,0
1187,SYS_1,2019-06-23 00:20:43,主机node_73 上I/O等待负载大于50%,0
